frame,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
92,107.91788259246691,279.07465218866645,46.60007840580395,2.0296412249129907,0.12752906352601076,2.150529576922069,448.7197651476349,0.02702151659415449,92,7
92,108.92242703533026,392.9389400921659,41.17631631106668,2.00986430673566,0.158561545819652,1.9133388147615467,417.0679550497344,0.029359767886372748,92,3
92,120.78852327447834,376.2435794542536,39.40529195360144,1.955360578505744,0.0760313561497521,1.9924024021483875,408.2350579463455,0.030086300083659985,92,1
92,113.79642992783897,570.0455753892898,41.63488511791035,2.0039838787404016,0.1133824634465243,1.9765896846710194,382.3856632206988,0.03243520887737668,92,18
92,114.70535331905782,151.05781584582442,36.92269530965464,1.9891569023113405,0.12163612921619099,1.7710243574652333,369.7588984236762,0.03372121272578038,92,15
92,105.90503144654087,308.0383647798742,50.28444157803073,2.03800370939232,0.04292376066765102,2.340282186650487,434.6840873222128,0.028010748508393822,92,6
92,113.9791360564208,526.9682632970909,53.81067757548383,2.0321396450242353,0.08644804014944094,2.5300347963789047,515.6289587452998,0.023127832271025578,92,2
92,105.80435598948554,232.92301915133308,42.1092666422314,1.9945475809246282,0.09097632223818232,2.024027837103124,406.39464570635437,0.030242229478654247,92,13
92,101.11374952125622,15.983914209115282,41.28700533340825,2.021618131542575,0.1028991519669253,1.9291515322389148,354.65949787953934,0.03539959740751067,92,11
92,101.00258564964447,610.0468648998061,48.92454787497707,2.065585902252989,0.05823106703689204,2.150529576922069,522.6999099714305,0.022780924200746268,92,4
92,101.02191011235955,293.1081460674157,56.29327421943063,2.030871291403567,0.08008846746453298,2.65653653619785,455.04777673706405,0.026598013601620646,92,10
92,100.07179080824089,113.99207606973059,99.77824728219305,2.103916806126098,0.11697477456689252,4.032242956728879,1619.0889269909514,0.006849824523542339,92,0
92,98.74971075973775,770.8719629772464,41.00237641881562,2.0146972510771635,0.09852179967689766,1.9133388147615467,377.57131603047566,0.03291379752449514,92,14
92,96.67261373773417,825.8438893844782,35.4521125842594,1.9275457580613127,0.07158511759381936,1.8500879448520742,291.87302398847777,0.04463806850267538,92,27
92,94.01569777471106,493.01725030188027,91.6663232163032,2.115885357714312,0.06723873137267802,3.573674149885203,1608.9192613951973,0.006894546616951015,92,12
92,92.75617422541535,693.2649303996408,35.21492182209888,1.884996179629016,0.08821344908329166,1.9291515322389148,352.8575549843151,0.0356111192710888,92,9
92,105.7464133385033,32.991469561845676,40.78099837413247,1.9970897787368032,0.0937577696078967,1.9607769671936512,347.3477002398873,0.0362738696041388,92,8
93,108.72010398613519,392.0407279029463,37.49436886602928,1.9823746766825303,0.12254882668785502,1.8194841044173655,384.5008247275812,0.03158519972658541,93,3
93,105.94024058983314,233.12727978269305,41.86437979538885,2.0227652745289366,0.008193960392096926,1.9494472547328916,412.5811109641312,0.029138646587195442,93,13
93,107.9835466179159,279.0332723948812,44.431152014120485,1.9950578792353584,0.15898690622363848,2.144391980206181,473.7133277927581,0.0249339826255501,93,7
93,105.61783107403545,33.137122002085505,31.158665288147382,1.8589467456407294,0.1622812116235853,1.786993316838484,294.0336880580149,0.043297323079748304,93,8
93,113.79558173784977,526.9729013254787,55.15311191515139,2.0104293608635175,0.07877514133405002,2.6479991876788445,514.2733668309488,0.022755397371093587,93,2
93,114.57876016260163,152.0157520325203,31.97093497761942,1.9370163965039644,0.2706523523199884,1.7382571354701617,341.6691882931043,0.03622447955357894,93,15
93,120.72159329140462,376.8482180293501,38.74526418781622,1.91737066644316,0.06829565094404616,2.0469196174695363,371.3030380678675,0.03288283954543078,93,1
93,105.1442097596504,307.9734158776402,44.60985134580434,2.0035474729412344,0.07139292966059317,2.1606373739956215,391.43084925226907,0.030943997624890574,93,6
93,113.85259433962264,569.9744496855346,41.3282818003373,2.0277167504673295,0.1184900448545495,1.91695646715401,361.6507089646398,0.03390147828734392,93,18
93,108.00963744837081,195.87907296925195,70.79742613438285,2.077822756412939,0.034183577249011776,3.021643244835982,694.2448856636374,0.016398001594107398,93,5
93,100.87749101600784,293.0833061091147,49.727150389478176,2.013025210929226,0.11147860052100528,2.3718274932583516,443.3076049561199,0.026861878071608163,93,10
93,86.97139025480554,813.7429593205186,36.34094590697899,1.9256404632129038,0.1115726120943414,1.851974891996247,333.7252428923098,0.03723894171922664,93,16
93,92.2047795632468,693.2249690976514,39.42757072697273,1.9496124935880237,0.07360235518928074,2.0144288298906545,365.53163520598235,0.03348441983929725,93,9
93,94.04856433888692,492.0921658986175,91.65651176002478,2.10870816474672,0.06265642893376375,3.638968208834731,1534.067631397546,0.007118105654560918,93,12
93,95.92010092514718,825.7392767031118,38.63154643129013,1.915147006678839,0.11109231435564,2.0144288298906545,326.57135759382004,0.03820239352741916,93,27
93,100.88192850114791,609.9107904230896,49.532205664004884,2.0392990390521226,0.10256106300753125,2.2418643429428253,531.0935834677518,0.02195970953429994,93,4
93,100.03959294005406,113.99459373509302,102.16728154179296,2.102592120166811,0.11588015445408215,4.142575416307395,1632.7619769290877,0.006674233197376008,93,0
93,101.07841584158416,15.127524752475248,41.019619318337924,1.9828971703340574,0.1669297587879342,1.9656926485223323,372.17721151448114,0.032793600248256845,93,11
93,98.10952380952381,770.0567765567765,44.349925045173286,2.0129616618342863,0.09979908807451221,2.111901192627299,336.09951867636687,0.03692983674048032,93,14
94,105.26082438517493,308.1343955663318,46.3518541517935,1.9903647363884531,0.07760661547260649,2.263807216973635,428.12376453768456,0.02843273452886742,94,6
94,120.8412068281064,376.1937276697102,40.44347786919565,1.9424020603860932,0.07680740396348064,2.087198143309025,385.09580643775877,0.032110886998854504,94,1
94,113.11937483158178,526.9121530584748,59.58147930630609,2.031482209536599,0.06475503324740772,2.809689808300611,548.5139927886456,0.021531916041234604,94,2
94,108.30819942315615,392.9802224969098,38.96638379854618,1.9942232187984188,0.1343079093890284,1.84636758831183,391.89388909847776,0.03146773694125407,94,3
94,107.95234521575985,279.8971857410882,42.787561937835015,1.9920103076204303,0.14732326375354246,2.0550874026427324,459.5586266220179,0.026237127866860343,94,7
94,108.02709014479215,195.89210649229332,68.74909576653266,2.069439111080554,0.03593020156839665,2.9862988819652205,691.0399429285026,0.016725994892287273,94,5
94,105.96163765312701,233.02417794970987,49.80375877341997,2.0561116457856867,0.0587927337771264,2.2316964763073424,472.4124414849032,0.025434024447140786,94,13
94,105.13505976095618,33.037450199203185,40.29897953619733,2.009836369229022,0.09027462090576266,1.9266444399775617,341.26639759153625,0.03698443131031721,94,8
94,113.8524395081317,570.0043633478779,40.475588609861944,2.026696085995649,0.11387187445095322,1.8784783289781226,375.248359971252,0.033090576195223695,94,18
94,101.0077489345215,15.932196822936845,41.43891082985072,2.002226579261131,0.1518088670715549,1.9587551806438543,379.68998848289544,0.03264139319938992,94,11
94,91.84716361931552,693.031879981247,34.24610492060116,1.8131157311317063,0.0673819942978282,1.9748105509770006,356.2044188379384,0.03516541806477855,94,9
94,94.0036343812466,492.05033618026533,88.35270294330435,2.115723437116955,0.06281752043159357,3.451904621626465,1549.5683073786909,0.00713419940296874,94,12
94,95.38883495145632,825.1922330097087,33.074062886281475,1.9132902580765119,0.08794403131867153,1.7821461069792446,286.42789310803863,0.04565385089078354,94,27
94,87.32428278688525,813.2792008196722,31.34008289030167,1.8831108723006857,0.08066162460953973,1.7179246256466592,292.53513872332337,0.04449235870857714,94,16
94,100.04957372908115,113.99684243763815,101.69471569014897,2.1049207838199626,0.1147017127209146,4.094119434952319,1616.8583749219686,0.006827328936113033,94,0
94,100.27789699570815,609.2342632331903,44.89081545147719,1.9767967325672136,0.059079279267990004,2.1835303653079032,487.5507589313716,0.024549040735273815,94,4
94,97.99888475836431,770.0884758364313,43.18894619616368,1.986291307903073,0.1331294929766355,2.087198143309025,375.8953027266558,0.03302438305950036,94,14
94,100.80968622100956,293.02285129604365,47.07434581678509,2.0168965664829863,0.1115088178528409,2.2477518466404884,450.07987430207123,0.026862623011692916,94,10
95,120.7588932806324,376.7509881422925,40.477068163873675,1.960479089628238,0.06769822081338213,2.0318528287794297,405.7909139245453,0.029838111555169782,95,1
95,105.04040404040404,308.03198653198655,47.51655827932997,2.033970756190225,0.04223804919306046,2.2238389228373285,402.5780391355507,0.030108984934118444,95,6
95,113.77782026768642,570.0458891013384,41.83696966345046,2.008490581712049,0.12608264965816807,1.9678574640934632,372.9805766585774,0.032856754663667366,95,18
95,113.0920245398773,526.1984662576687,52.15622221906252,2.010326103632141,0.02875126782842438,2.495819222752685,534.173838426633,0.0219480603678589,95,2
95,108.83705179282869,391.9529880478088,40.15709134044384,1.9814880319389092,0.16919625212283804,1.9358597817504801,399.69009111004266,0.03035669580314085,95,3
95,108.0165948275862,195.87349137931034,74.23462303572089,2.075929372262142,0.03762379701474209,3.1837693931268225,723.4858044296018,0.015790841791620887,95,5
95,107.21426234870788,278.9914949296696,48.90845746124973,2.0293076726698094,0.11569106004979543,2.2718354463518033,474.3208775145299,0.025034240594829383,95,7
95,105.86489361702128,232.9354609929078,45.11673210360623,2.0240574375838,0.08600462118170711,2.095848193465396,432.5770023349684,0.027756273841757724,95,13
95,105.60148975791434,32.85009310986965,34.365510836363896,1.9160694559824745,0.09089139268577302,1.8558655758930223,299.65690531984757,0.042455312494409855,95,8
95,103.16269210386858,443.44674085850556,30.189813290604594,1.862240190405646,0.11767886212562421,1.711876005349598,353.11950676313035,0.03500015003067148,95,29
95,101.10751445086706,15.085549132947977,41.51699284002063,1.9861757291274484,0.17129608686652656,1.983856305264955,389.3859552807767,0.03127474276307994,95,11
95,100.00235294117647,609.0500840336134,47.59655248518742,2.064831569829536,0.061418821012709714,2.095848193465396,508.9957176356729,0.023148520596737877,95,4
95,100.03167848699763,112.99810874704492,101.51264723311402,2.1058289024586636,0.11708730842241387,4.079704498730351,1619.358979727544,0.006784265539191515,95,0
95,97.81368948247078,769.9782971619366,47.91652930861726,2.0211733976014905,0.07871402706989272,2.23983776400882,392.26010607009965,0.031013132960270584,95,14
95,94.7901287553648,825.2154506437769,37.27729992957536,1.9474865500590612,0.060958271048924186,1.9198609405789886,301.44843548640256,0.042154424810055866,95,27
95,93.98429045208587,492.03106999476347,91.65736107147521,2.11222906134974,0.06274766325666178,3.6157381047570953,1562.2029825887912,0.007040460624786411,95,12
95,91.90981963927855,692.846492985972,39.91710872287147,1.945963398189747,0.1501467139062217,2.063850511122413,370.6002690490348,0.03309968778155907,95,9
95,100.8182887386063,292.96383416642163,54.412058824242834,2.0176376065389445,0.10136405822434555,2.575813428610143,454.740026147592,0.0262413809111976,95,10
96,105.013143483023,307.97334793720336,43.80105364743259,2.040033789066505,0.0443452153662489,2.030936039877305,405.324792063762,0.028669004685588445,96,6
96,105.95432300163132,232.92137030995107,49.01432253719638,2.052412736857369,0.04485888010183349,2.20684388585093,457.3932825813341,0.025019972881910484,96,13
96,120.263179916318,376.0150627615063,38.21997744336031,1.948177992263476,0.09539586813991914,1.9669695504323508,365.1858190341551,0.032300555019627315,96,1
96,113.01743323442136,569.9918397626112,43.11341388589933,2.050638606474095,0.07360293399973303,1.9509779280711121,401.6528529895024,0.028966934405922642,96,18
96,108.54000958313368,392.0642069956876,33.374515867905004,1.9391806666430356,0.25680429162488805,1.8070533268199644,372.84603490041184,0.03153814199299168,96,3
96,113.07685738684884,526.1195559350982,56.178569355031286,2.0352711107281336,0.0713698835043372,2.622626067243134,534.9963549701855,0.02103047651154051,96,2
96,105.2277188849627,33.080879466038475,40.73066215407477,1.997642898414967,0.1006903579801543,1.9509779280711121,331.2399797776359,0.03617598716155678,96,8
96,107.78550049883604,278.97040239441304,48.08680844024454,2.027578398063229,0.11167780314474826,2.2388271305734073,447.579830897071,0.025634928748066107,96,7
96,103.09535696455318,443.7433849226161,32.03121958956096,1.8396802344300411,0.10536619999732313,1.7910617044587258,332.6119986978622,0.03600140368556911,96,29
96,108.01339387060159,195.08240635641317,70.44309650125614,2.074437686208339,0.029224668842771123,3.0384082486353385,714.4175000887632,0.015365742722303276,96,5
96,100.97325800376647,14.994726930320152,42.45775736908855,2.005735655038014,0.1481648886397641,1.9829611727935892,384.0072365757104,0.030489562259177202,96,11
96,86.32293577981652,812.905504587156,34.861736747500196,1.9235384061671346,0.06035008649092475,1.823044949181203,290.1243459736891,0.042327023957267854,96,16
96,91.60136363636363,692.785,35.18156919472497,1.9095454004457806,0.08739480917874981,1.9349863057098735,349.63389483883304,0.033967660028909955,96,9
96,93.0275369709332,493.01155872853985,94.07871435116682,2.121901206201604,0.07306891349514746,3.614106653639929,1643.3512388190384,0.006416900854275479,96,12
96,100.94815256257449,292.9162693682956,53.66788464431682,2.038003065706322,0.0834577456450074,2.4946930883532255,454.4421331984327,0.025201780662951603,96,10
96,97.24787901143489,769.8517152342309,43.35328822131791,1.9987085465190866,0.11463501829045579,2.0949025293222596,342.6258688580997,0.03477647675761346,96,14
96,100.0063301155246,113.0063301155246,101.05106170066686,2.10411092813831,0.11896982948177412,4.077863702115849,1619.2037795876854,0.006515540252396296,96,0
96,100.1395279354646,609.1033761577532,53.52396004306567,2.068082311169537,0.07360340488426795,2.334776864740839,536.3094333512497,0.02097388882534068,96,4
96,94.70661553211889,824.9621284755513,33.35852424554377,1.871084918642351,0.032360729523606885,1.823044949181203,297.49597478168096,0.04107486196849387,96,27
97,104.97959855215531,307.98552155314246,49.05916359982192,2.0319915844501124,0.036501019812558634,2.3084766024266323,410.93998047857434,0.028491427970925978,97,6
97,120.2791272128448,376.01934952655415,39.21181585520482,1.9555581026385764,0.09010039419994849,1.985612741947383,381.8344772180607,0.030981894329644804,97,1
97,112.76691729323308,569.750939849624,34.35271475499212,1.9115792785929295,0.09874363134062261,1.7757512326358709,352.90382932863525,0.03392992806340043,97,18
97,112.96379562043796,526.0318248175182,55.290436107071436,2.032653150962256,0.05699204707345219,2.5990540768579566,511.95732722289154,0.02227645062169081,97,2
97,107.91384722706663,392.89047785141264,46.28253439970038,2.032093392963484,0.12252967657310827,2.130901479163045,417.50649815339204,0.027983921837861116,97,3
97,107.98310360160072,195.0622498888395,72.61208222178315,2.073461865695307,0.03439226819037315,3.131779446648718,714.5564673330655,0.015496781663246424,97,5
97,107.16774633481077,278.9989771564951,47.3479851392819,2.0214499257340646,0.11662379061609694,2.2277606373068197,453.480915140979,0.025495890163508186,97,7
97,105.66848816029145,32.98861566484517,35.45045188062157,1.879207483229918,0.029336271954029092,1.921039969851533,286.99921610553497,0.043320045962795525,97,8
97,105.14534494306766,232.97387809778968,48.203574369551916,2.047002938805961,0.04504033438860459,2.2116174442828576,427.8320967468602,0.027221459142959568,97,13
97,100.76932367149759,292.969806763285,53.46625529536367,2.022965967174887,0.10366190281414993,2.518338111738144,462.3722133958052,0.02494767774940316,97,10
97,100.98140255714839,15.04881828748547,41.665581194847114,2.00947002444808,0.16208904529582738,1.9371831628754956,366.720923599309,0.03245502008883545,97,11
97,99.84051997463538,608.0878249841471,50.915630797577606,2.047780554587418,0.09204005429171959,2.260047023354745,535.4578535234638,0.021200592592671808,97,4
97,100.02285263987392,112.99858156028368,102.42855973704182,2.1060908331125523,0.11857211415292841,4.116514221110428,1627.0176465443706,0.006536822894775155,97,0
97,97.24495677233429,769.8523054755043,44.8135038345198,1.9944086106041243,0.10579572653417449,2.1793310582349323,367.0065139069242,0.032425886057651496,97,14
97,94.18426501035196,824.7573498964804,38.985811152869346,1.9572025500561177,0.07754595275863278,1.953326355899458,318.6272495225845,0.038241086954376204,97,27
97,93.06774306774307,492.05984555984554,91.98391385053812,2.1148574355312872,0.06626242360958891,3.599932044343629,1583.0921878255583,0.006723974015673655,97,12
97,90.93283582089552,692.7484635645303,36.77419370858649,1.9145485235861575,0.12133865209376041,1.9371831628754956,360.67402156809106,0.03308441267955165,97,9
97,85.94539411206078,812.1851851851852,33.99756450846495,1.9172085199638151,0.10630470388537308,1.7434648465879459,320.24826425266434,0.0380126696810103,97,16
98,104.93562521065049,307.7927199191102,47.71075064178016,2.0172829253921054,0.0306217408446577,2.2512656184190165,441.98733335677474,0.027306244203711628,98,6
98,120.01958480219349,375.9647473560517,41.053436598741065,1.9702050133809104,0.12442649641829541,2.058299993983101,397.57635705953845,0.030800221819264742,98,1
98,107.2325095718761,278.9982596588931,46.19918658369882,2.0284265934046486,0.10632943776742453,2.1547828062010588,460.6387108981088,0.026064488746081853,98,7
98,112.94774893197503,569.0476503450542,48.93286626320762,2.0613336184517332,0.07137750919040103,2.1708632749040517,434.4200220028534,0.02784445989480173,98,18
98,107.89578713968957,391.9552106430155,36.261456925249156,1.9803916833576622,0.1716064065086057,1.7527710886262344,380.07137388486126,0.032436128547263944,98,3
98,112.92829564258136,526.1205184776613,58.30777951705253,2.0296342857029805,0.07919464303899561,2.765840616914792,543.5322224797378,0.021682316769730856,98,2
98,105.09023066485753,232.8992537313433,47.40522173642329,2.0536395860825,0.051386586320791156,2.138702337498066,457.2547198427662,0.026281328907671563,98,13
98,107.93531169940222,195.08774551665243,75.3209154048191,2.0762575541717694,0.025112710783032573,3.232174209301588,731.0518594870879,0.015708009278687193,98,5
98,105.04366640440598,32.96852871754524,40.87655144300815,1.9785434406000448,0.1242337370209966,2.0100585878741217,331.6489115533595,0.03802251093863676,98,8
98,99.19434872501724,608.0751206064783,46.665520176085614,2.0326419646130494,0.08085105563637308,2.138702337498066,505.46656251143986,0.023496387103252345,98,4
98,100.8682860075265,292.9428669175505,47.00321001884847,2.0059780653415786,0.09622194350758233,2.2673460871220095,422.1824769285287,0.02876121713210268,98,10
98,100.95134914145544,15.064595257563369,39.332826447520816,2.0025535619807524,0.14145600738779404,1.8492539008441922,368.6182865672461,0.033603892750855215,98,11
98,99.97242791870175,112.99968489049945,102.06273485789642,2.1061704570174085,0.12194649177180249,4.100519519263209,1615.8447053208886,0.006829272531417566,98,0
98,96.75354932653804,769.1179468511103,44.1730475271217,1.9993628398973589,0.08557032350353196,2.122621868795073,377.7284039864861,0.03266836861684703,98,14
98,93.76279483756119,824.2105028927459,36.132813175625216,1.9540789559503775,0.06291021131000148,1.8331734321411992,322.3154310135077,0.03932808403699846,98,27
98,93.01212541139789,492.0457301229863,92.83254582237845,2.1164766501676806,0.06566273556358676,3.6181054581734196,1610.3378267583441,0.006853382625588344,98,12
98,90.9908303616913,692.110545084055,31.56596006397521,1.7790597206268262,0.12070160884041242,1.881414838250178,307.98198073135654,0.04151734264293354,98,9
98,85.07203389830508,811.3220338983051,34.15491552515708,1.8952065611970954,0.10771479738256655,1.7849320260322203,327.9245607235492,0.03853294251881956,98,16
99,107.19618717504332,278.91195840554593,45.67065690376716,2.0093369574726663,0.12920859421707026,2.152932179865627,483.0895008493436,0.024580904337815006,99,7
99,107.98541758727353,195.10097216084844,71.64831651523403,2.0758378936399815,0.028247680120468546,3.071094433043615,721.7171299155153,0.015857259453172495,99,5
99,119.88645794039985,375.96567333081856,41.966347123704246,2.0018851922368124,0.093973037234745,2.0421194941372494,386.3739238679086,0.03163441557636746,99,1
99,112.89184869472562,526.0335641981886,59.4272603177615,2.0277772709616464,0.056538617473305096,2.817808294235894,518.3113739226313,0.0227348139059371,99,2
99,112.84048361934478,568.9711388455538,40.589103743937265,2.0385328608214746,0.11275297164074095,1.836324506355976,378.6384970670963,0.032377500900114695,99,18
99,105.88076055430228,232.91266516274572,49.12168054502236,2.052721168580724,0.05710193243465916,2.216253714567557,453.74716109398804,0.02636435461654605,99,13
99,107.96571428571428,391.07464285714286,44.32507429135114,2.0020525182208098,0.15141779338243588,2.0896106451636967,404.7195211938638,0.030001420933208827,99,3
99,105.66666666666667,32.853451927149514,37.375535857814306,1.9320301147374581,0.07362753676282165,1.9313068084088714,307.9539735564938,0.041226532104350885,99,8
99,99.09838709677419,608.0806451612904,49.07418939399591,2.068738122468583,0.05916548185802139,2.1371017961901444,532.2281482645609,0.02207961560784496,99,4
99,101.10275889644143,15.08796481407437,39.59178957238186,1.9866608345390522,0.1732292152942324,1.8838156573824236,377.6960314215943,0.03247042923289065,99,11
99,100.2102908277405,292.9261744966443,49.53327052058491,2.0131399609557534,0.1043747364224764,2.3745575513223827,415.0484035198122,0.02915410356317316,99,10
99,100.02517928286852,111.01545816733068,99.33565756365302,2.1011474762927693,0.11961980752273635,4.0367478372480505,1557.9956945637432,0.007067326917386472,99,0
99,96.84321886923344,769.0849809226501,45.638996136416196,2.0147737380164115,0.11209288842348504,2.184592947216592,356.352518085439,0.034727686473680505,99,14
99,93.60447381799695,824.0691408235892,31.13836468967418,1.8647725640975308,0.05486697773082147,1.7413422043030806,280.1553360320883,0.04619146412556912,99,27
99,93.03652114829285,491.08306437914047,93.19346869756578,2.107280688659764,0.06031087119922974,3.7043097800629172,1554.6439898229467,0.007083062879288322,99,12
99,90.62950819672132,691.9825136612022,28.96960212613307,1.7873263605524545,0.13422579344324156,1.7730029716540459,309.6039262641354,0.04096518691833569,99,9
99,104.95100222717149,307.9379573655743,49.75489589204166,2.0294522472329617,0.05446549041556587,2.3587271676469004,410.14766315943103,0.029550081818284977,99,6
100,107.95499683076272,194.99852102260724,74.44112262120707,2.075177005170626,0.03173103170736095,3.192805386035292,709.7355722296729,0.015648313005798335,100,5
100,107.96932067202337,391.9671292914536,43.063552448101625,2.016187232600893,0.15919806577087328,1.9817412740908709,418.9199285049127,0.027964196292538743,100,3
100,107.07444408636803,278.98356429262003,48.80431090082518,2.018285728050308,0.12074986885951046,2.296303381089422,458.13245798298016,0.025281296366900154,100,7
100,112.74400871459694,568.8721859114016,43.31520213370046,2.012939262246405,0.10684458626849108,2.0289255901406533,407.4521236978679,0.02885988088156817,100,18
100,119.74549549549549,375.98198198198196,34.91639387683915,1.8728741702681624,0.030600935160028396,1.8873726419913055,372.7345391832976,0.031958817318055034,100,1
100,104.99937868903386,307.89841565703637,50.62877112141677,2.0397570651297707,0.06436551316947092,2.3434876971392042,451.1786530409046,0.025718870528943658,100,6
100,112.1015756893641,526.056555993247,55.8976864136425,2.0362499876931652,0.05834643372247523,2.6108654880879727,544.1436047045297,0.02088600735197322,100,2
100,105.03973819541842,32.32117812061711,33.64241734349502,1.8908999368805843,0.10201930599223574,1.761547799191885,306.6340340961067,0.040171652515167765,100,8
100,105.88628444726005,232.11371555273993,49.653628589721265,2.056995912113511,0.03691347409269729,2.217662854339784,463.06572324778745,0.024979787230655717,100,13
100,100.04046597179645,292.85898221949725,51.30507965146366,2.0283097559228462,0.07551468453693526,2.4378563292387696,433.4237030628244,0.026908004454747236,100,10
100,100.99415418341249,14.995250274022652,43.047824342751696,2.013926667264231,0.1610744470320681,1.9817412740908709,388.90603359746194,0.030436472259381474,100,11
100,99.95879855323165,112.99937097027835,100.01502192018927,2.106609761268429,0.12008588734399958,4.010666864231524,1624.018494894898,0.006562222859571374,100,0
100,99.16762268961122,608.1153601019757,49.35479458807264,2.0352220381135813,0.0940233722557518,2.2491190650396393,526.2304844955396,0.021670658676463117,100,4
100,95.98282566429035,769.0265716137395,48.53693310987641,2.0424052763902103,0.08248959700487046,2.2491190650396393,387.7252090439115,0.03054270665309335,100,14
100,93.20379805465494,823.1597962019454,33.95697945049357,1.8792891346705003,0.11158928059867121,1.8401883259415228,294.8015096941706,0.04210873088689864,100,27
100,93.01122654155496,491.06065683646113,93.86533272836759,2.1103520537779277,0.06094933515825207,3.711832862582901,1550.0088941299168,0.006885873140002921,100,12
100,90.2566866267465,691.2351297405189,39.3989039015685,1.9525304733860105,0.07399915520457322,2.013197484790726,359.25289718557747,0.03334940879222812,100,9
101,119.78685831622177,375.22669404517455,39.091991903229925,1.9527267304408555,0.0841662929816122,1.9907215589324478,383.58057048774947,0.03150561091560744,101,1
101,112.29227642276423,568.9211382113821,39.4933470562405,1.9782352322578682,0.11789135228210025,1.926504734450756,376.4536376110745,0.03219297858085778,101,18
101,112.09827479975354,525.9815157116451,52.11195306689295,2.0353469217323368,0.05853920215276691,2.440239330304291,531.0747402238148,0.021850434703568927,101,2
101,107.83190626408292,391.9878323569175,35.62428338121856,1.9620096198885917,0.19670585131140333,1.7499084671261034,371.8341104418887,0.032654766571038364,101,3
101,107.94930263449191,194.99380119548374,72.51684904595054,2.0754529580749836,0.026104021496694933,3.1145159873620556,710.8644590162612,0.01590786588812421,101,5
101,107.14270833333333,278.08993055555555,46.236113626818145,2.025874296857203,0.1210208799728043,2.1512636201366777,474.7260154881872,0.024747912442369093,101,7
101,105.04130081300814,231.98536585365855,49.36668382030062,2.055332149289365,0.05429151991667853,2.2154804446183696,462.6881342477558,0.02546942711242793,101,13
101,105.14260089686098,32.76726457399103,35.800879648543216,1.9240046054968512,0.11353457856743086,1.8462337038486412,316.93255707956183,0.039365767577931525,101,8
101,104.26575240919199,307.21682727946626,43.31424811290117,1.955585412835245,0.05290635423930338,2.1994262384979466,416.6767149003649,0.02866355436366187,101,6
101,84.23891722244018,810.9054531188701,40.92217140095814,1.993909911699847,0.08934821097523027,1.9746673528120249,340.4648801833843,0.03617881751282959,101,16
101,99.99236417033774,292.8942731277533,54.6645718400402,2.044440188124706,0.08059782399564197,2.504456154785983,481.3223766493057,0.024369618753683715,101,10
101,99.97276877065953,112.00566661419802,101.99237148304711,2.1061474486363605,0.12063720935497971,4.093822560707856,1594.7846001680878,0.0068066830136408185,101,0
101,99.01392487046633,607.943329015544,49.57538849986612,2.0681397613649954,0.055455574871963516,2.1673178262571007,558.3535791591273,0.020678400541831062,101,4
101,95.9438350153576,768.7727073277754,36.58753574844394,1.9159614539731777,0.10265936327229096,1.89439632220991,335.2932914648051,0.036834157168041344,101,14
101,92.81664441477525,823.3035157988429,36.073801152590406,1.9163643073365426,0.05751640913789551,1.926504734450756,269.90978930957607,0.04777520246902845,101,27
101,92.96458773784356,491.0278365045807,91.12367393952076,2.112039717631111,0.05941683475895526,3.5800879648543216,1568.9546559864827,0.006922415157809671,101,12
101,90.2038567493113,691.174012855831,34.96606093028122,1.872791015880942,0.11710886354105032,1.926504734450756,353.1206443456551,0.03466934322485711,101,9
101,101.0094080752646,15.036848294786358,40.95427981319899,2.008019984251665,0.15140767459242752,1.910450528330333,370.45984529972344,0.03279471186477112,101,11
102,107.03283473184969,278.092302079533,43.472697951989815,1.9938797271374407,0.1498884328255119,2.0935410907196843,465.3902696805459,0.025435826521409556,102,7
102,107.92271562766867,194.99124679760888,74.28898840099244,2.076000473879788,0.038128625734028754,3.187892115414065,717.7143757754395,0.015819377479482796,102,5
102,104.89162881245944,307.034717715769,48.881012436348996,2.04007545253702,0.046127702625595665,2.268002848279658,427.80551222033284,0.027968296906548347,102,6
102,111.99433198380567,525.9303643724696,58.76189197815478,2.0313999347757075,0.06968020862561126,2.7755279611813997,549.0112085779521,0.0211708230927995,102,2
102,112.31279020683833,568.9987336428873,37.572718514507066,1.9881455348621533,0.11220914344363228,1.8080582147124549,368.7422764267243,0.033155872894185694,102,18
102,119.68714842059714,375.8217221981826,36.65282924737266,1.9282903735184873,0.0736376145879333,1.9032191733815313,377.33552825088907,0.03228463914744802,102,1
102,107.68611987381703,391.051261829653,40.22136519746303,1.996250428395862,0.14777098212312795,1.9190793331597107,404.85010001908324,0.029779154185018985,102,3
102,105.0096647538508,232.0893989731199,52.51298902555209,2.053938912400843,0.036359484931672674,2.3631638069487346,470.1728325609232,0.025146093617765868,102,13
102,104.88458588957056,32.89685582822086,41.36329670149195,1.972588222229497,0.05133701050023935,2.045960611385146,338.8271936719966,0.03659364508332166,102,8
102,100.86917188587334,15.00661099512874,45.582099202487676,2.041582341007784,0.1316585873278031,2.045960611385146,412.0521348306052,0.029186273944110643,102,11
102,90.01316298877275,690.9856755710414,40.96679270703746,1.9621860808873033,0.12650697380518597,2.077680930941505,384.2933843469265,0.031612057686348144,102,9
102,92.03929981122361,491.0887249013214,92.41715102745152,2.11250414439413,0.06442493757992565,3.631976589203089,1583.2030919972954,0.006887585945163549,102,12
